274$Condition: Attention Deficit Disorder with Hyperactivity$7/8/2009 1:00:45 PM$Reviewer: MoKs13, 19-24 Female  on Treatment for 1 to less than 2 years (Patient) $4$4$5$"I was diagnosed with ADHD in 3rd grade when I started taking ritalin. The medication gave me ""ticks"" and terribled anxiety. I was off med treatment for adhd by the time i was 14. I managed to get through highschool and 2 years of college despite the trouble and chaos i got myself into. about a year ago i started taking adderall for my ADHD again. the first 8 months were great. my racing thoughts became more organized and i was able to prioritize my tasks in order to complete them. If you look at other posts listed here the users of 1-6 mo will have more positive feedback than those of long term. its been about a year and im trying to get myself off of this. i have started to experience withdrawal symptoms in the morning and evening. theyre terrible. i could avoid these symptoms by upping my dose but ultimatly that would be masking rather than solving. which is what so many people do. the drug is seriously effective for adhd but i would warn on dose amounts to be sure your not masking harmful dependency signs or the outcome in the longrun will be way worse than any adhd symptoms you thought were bad."
275$Condition: Attention Deficit Disorder with Hyperactivity$7/7/2009 3:25:33 PM$Reviewer: Momof3, 7-12 Male  on Treatment for 2 to less than 5 years (Caregiver) $5$5$5$"My son is now 11 and has been taking Adderal XR for about 3 years now. In the begining we tried a different medcation that was not lasting long enough for him. So we tried Adderal and over night we saw a big differance in him. He was about to concentrate through the whole day. I noticed that he would get emotional in the afternoon.  The way we fixed this was to make sure he had a snack in the afternoon to re-boost the medication.  The medication is time released right? so the reason for mood swings in the afternoon is because lack of protein in the body.  Try this and you should see a differance.
"
276$Condition: Attention Deficit Disorder with Hyperactivity$7/6/2009 5:25:09 PM$Reviewer: ADHD 2009, 25-34 Female  on Treatment for 1 to 6 months (Patient) $3$1$5$I am a 27 yr old single mom and was recently diagnosed with ADHD. I take 30mg of Adderall XR and it's not very effective. One week I am cleaning my house the next week I do nothing. I am still unable to complete my school work in a timely manner and I really, really need to finish :(
277$Condition: Attention Deficit Disorder with Hyperactivity$7/6/2009 9:43:03 AM$Reviewer: 35-44 Female  on Treatment for 1 to 6 months (Patient) $3$3$3$
278$Condition: Attention Deficit Disorder with Hyperactivity$7/3/2009 12:31:50 PM$Reviewer: 25-34 Female  on Treatment for 1 to 6 months (Patient) $5$5$5$
279$Condition: Attention Deficit Disorder with Hyperactivity$6/28/2009 6:16:12 PM$Reviewer:  Female  on Treatment for 2 to less than 5 years (Patient) $5$5$5$
280$Condition: Attention Deficit Disorder with Hyperactivity$6/28/2009 8:42:03 AM$Reviewer: Wayne, 45-54 Male  on Treatment for 2 to less than 5 years (Patient) $5$4$4$I have taken this drug for several years and have found this drug to be very effective. I have even tried other presription medications and they were less effective so I went back to Adderall XR. This medication calms me down tremendously and I am much more productive and overall just more organized. I am forty five but never was treated for ADHD until I was half way through grad school. This drug might have done wonders for me if I had been treated as a teen.   
281$Condition: Attention Deficit Disorder with Hyperactivity$6/27/2009 2:14:56 PM$Reviewer: colefamily103102, 25-34 Female  on Treatment for 2 to less than 5 years (Patient) $5$5$5$This medication has been more effective overall, verses the other commonly used medications
282$Condition: Attention Deficit Disorder with Hyperactivity$6/21/2009 5:26:29 PM$Reviewer: Ms. Rone, 25-34 Female  on Treatment for 1 to less than 2 years (Caregiver) $4$4$4$i have two children diagnosed with ADHD, and both of their schoolwork has improved over this last school year... thanks to this medication and other therapy. my older son could not focus before, and my second son  (who was also diagnosed with aspergers disorder)has begun to warm up to people. 
283$Condition: Attention Deficit Disorder with Hyperactivity$6/10/2009 9:46:42 PM$Reviewer: KristaG, 13-18 Female  on Treatment for less than 1 month (Patient) $5$1$1$The medication did its job, but the side effects were to strong for me. I had bad mood swings. I was dizzy all of the time. I was so tired, but I could not sleep. Eating made me feel like I was going to throw up. I was keeping my room clean and doing everything I was supposed to do because of the medication. I was more focused and serious about things, but I lost friends. I was no longer myself anymore. It took everything people loved about me away. I recomend to think before you use this drug and to be careful if you have important things coming up. The side effects totally changed who I was and what I could do. The friends I told about this were the ones that helped me when they started to notice things and that helped. When I finally stopped it took awhile for me to fully lose the side effects. Keep up with your side effects and make sure you think is it better for me to stop or keep going. In my case the bad totally wiped out the good. 
284$Condition: Attention Deficit Disorder with Hyperactivity$6/10/2009 4:39:02 PM$Reviewer: Michelle45, 13-18 Female  on Treatment for less than 1 month (Patient) $4$1$5$I have gotten most of the side effects on and off. So far the drug has caused more harm to me than helpfullness. My side effects have been on and off, and they normally are not all the same at once. They are constantly changing. The drug did help with my being able to focus but with the side effects I have gotten, I will most likely have to stop taking the drug.
285$Condition: Attention Deficit Disorder with Hyperactivity$6/7/2009 10:44:01 PM$Reviewer: sally44, 45-54 Female  on Treatment for less than 1 month$3$4$3$
286$Condition: Attention Deficit Disorder with Hyperactivity$6/4/2009 7:41:02 PM$Reviewer: [email protected], 25-34 Male  on Treatment for 1 to 6 months (Patient) $5$5$5$Overall my mood has improved, i have a greater sense of purpose, concentration is tremendous
287$Condition: Attention Deficit Disorder with Hyperactivity$6/3/2009 11:04:55 PM$Reviewer: figrditout, 55-64 Male  on Treatment for 6 months to less than 1 year (Patient) $5$5$5$"I have been taking Adderall since last November (08). I was started on 20mg of Adderall xr, then went to 25 mg xr, and now I take 25mg xr in the morning around 6am, and then an Adderall IR, 10mg, around noon to one p.m. I think Adderall works great, the problem I had was that even though it is an XR formulation it seemed to wear off around noonish everyday. I was never able to get ""all day coverage"". In February my doctor added the 10mg IR ""booster"" and it has worked great ever since. He told me that every one's body metabolism is different and some get longer coverage than others. This is what worked for me. I was worried about sleep issues being on this dose, the amazing thing is I actually feel like I sleep better since being on this medication. When I lay down to go to sleep I don't have a million and one things floating through my head like I use to. It's like the background ""white noise"" is gone. My thoughts are so much clearer now and I can actually get things accomplished instead of 20 things half accomplished. It's too bad people abuse this drug, it's makes it more difficult for people who use it for legitimate medical purposes to get it. All of my other medications I can get a 90 day supply in the mail. With Adderall I have to go to my doctors office every month and pick up my prescription in person. Other than that absolutely no complaints. Good luck to all."
288$Condition: Attention Deficit Disorder with Hyperactivity$6/2/2009 10:37:29 AM$Reviewer: chubberbubbers, 3-6 Male  on Treatment for less than 1 month (Caregiver) $5$5$5$My son reacts better and is not a zombie on Adderall, compared to Ritalin. He is still eating on this drug, o far i found this to the best one for him. He was diagnosed with ADHD and ODD.
289$Condition: Attention Deficit Disorder with Hyperactivity$6/1/2009 12:27:16 AM$Reviewer: jenny, 35-44 Female  on Treatment for 2 to less than 5 years (Patient) $5$5$5$i have been very satisfied with this, although i have had very negative feedback  about my behavior and my attitude since i have been on this. is this a normal side effect?
290$Condition: Attention Deficit Disorder with Hyperactivity$5/21/2009 12:28:09 PM$Reviewer: Susan C., 45-54 Female  on Treatment for 1 to less than 2 years (Patient) $5$5$5$I started out using concerta & I could not tell I was even taking a med. Then my MD changed me to adderal,  I could tell a difference for the better in myself the first week. The only complaint that I have , is the cost. When will there be a generic in it.
291$Condition: Attention Deficit Disorder with Hyperactivity$5/20/2009 12:16:04 PM$Reviewer: pitbull563p, 13-18 Male  on Treatment for 2 to less than 5 years (Patient) $1$1$1$this drug bade me feel dead i couldnt eat and i was deprresed
292$Condition: Attention Deficit Disorder with Hyperactivity$5/18/2009 5:42:26 PM$Reviewer: 25-34 Female  on Treatment for 1 to 6 months (Caregiver) $4$4$2$my son does not swallow pills and it is difficult to have him take it (opened) in yogurt, pudding or applesauce.
293$Condition: Attention Deficit Disorder with Hyperactivity$5/16/2009 5:15:07 PM$Reviewer: Marine, 35-44 Male  on Treatment for 1 to 6 months (Patient) $3$2$5$"I'm a 40 year old male with a medical record that looks like the alphabet took a dump on a scabble board. I'm a special forces combat veteran diagnosed with PTSD, ADHD, OCD, GAD and Insomnia. I tried Adderall 20 mg XR and got ""some"" relief, began to feel normal, or at least closer to my idea of normal. Then my doctor decided to try Vyvanse 60 mg. Although the Vyvanse might have a few more undesirable side effects, such as shortness of breath and minor chest pain, during extreme physical activity, I'm pretty sure I like the Vyvanse better than Adderall. Still too early to tell for sure. "
294$Condition: Attention Deficit Disorder with Hyperactivity$5/12/2009 5:38:43 PM$Reviewer: MOM OF 5 !!, 35-44 Female  on Treatment for 1 to 6 months (Caregiver) $3$1$5$"My 6 yr old son started taking Adderall XR 15mg. about a month ago.The first few day's all he did was talk and talk and talk, however he was calm, nice, wanted to help out more concentrated at school more. Just a totally different child. I thought Omg, why did I waite so long to take him in to be treated!! Then, gradually it got horrible! He started having what I called ""These Fit's"" He would get so upset at the drop of a dime.On the way to the psychologist one day, we were leavin well he wanted a cheese sandwich and we were out of bread.The only bread was end pieces. Well he went CRAZY! Kicking, screaming, hollaring, ""I hate you! I wish you were dead! Nobody likes me anymore!"" It was as if the exordist had entered my little angles body. We got to psych. and it was only once I told him, that he was able to settle him down(after a 2 hour drive there)and he also got him a cheese sandwich. I later found out from his pediatrician that this was a really bad side effect of the meds.Except for the mood swings, outburst the medicine was great. But we had to switch to Concerta 18mg. cause the mood swings got worst and worst. Now, he is my little angle again. That just goes to show you, it is trial and error. Some meds work better for some people than other's. Hang in there, cause somewhere down the line, one will work the best!!!
MOM of 5 !!!"
295$Condition: Attention Deficit Disorder with Hyperactivity$5/8/2009 6:32:32 AM$Reviewer: Firsttimer, 25-34 Female  on Treatment for less than 1 month (Patient) $5$3$5$I've been taking adderall (generic) xr 20 mg for two days now and on the second day I felt faint chest pain for about 1-2 hrs.  Have anyone had this experience with this med?  And is the generic as effective as the brand name?
296$Condition: Attention Deficit Disorder with Hyperactivity$5/7/2009 6:01:18 PM$Reviewer: Czar21, 19-24 Female  on Treatment for 1 to 6 months (Patient) $1$1$3$I have both OCD and general anxiety disorder when my doctor thought I might also have ADD he started me on Adderall. Had a big loss of appetite, never hungry, my stomach always feels like it's in knots and it increased my anxiety. Began only having cereal at breakfast and very little dinner Lost almost 20 pounds in 6 months. Was put on this 6 months ago, started at 10mg and worked up to 30mg. I'm actually a little unsure why I was put on it in the first place, though I do have trouble with my thoughts never to the extent of having difficulty in class. Going off of it tomorrow to see what happens.
297$Condition: Attention Deficit Disorder with Hyperactivity$5/6/2009 12:51:27 AM$Reviewer: Mezmoin Mobz, 25-34 Male  on Treatment for less than 1 month (Patient) $5$5$5$"Ok to start off I have known for sometime that I have had ADHD but when i was younger I didn't think much of it, and my parent wasn't all for drugging up the kids, Now right now my doctor has put me on the 15mg XR capsule, and to tell ya the truth, I haven't experienced too many side effects, i mean I have had the loss of apatite and insomnia sometimes but the insomnia is because i take it around 11am and I am a night owl to begin with. As for the loss of apatite I just decided to get more carbs protein all the calories etc, more in just a 1-2 meal's a day instead of having 3-4 ( yes i love to eat and I am a cook) But for the most part the loss of apatite will dissapate once i get myself, used to the medicine.

Now as for how it helps me out has been great, I have alot more focus, I don't feel that my mind is running around at 1000mps in 800 different directions. I also get that euphoric feeling of happiness, and sometimes catch myself spacing out to the clouds sometimes, or just good enjoyable moments that i prolly couldn't stop myself to see.

Overall I enjoy this medication, sometimes yes i get mad that i only get 4-6 hours of sleep but I am learning to manage my sleeping times to were it cycles just right, and now that i have been on it for about 10 days i am starting to actually sleep 1-2 hours more a night as long as knowbody calls me or etc. (before i was a heavy sleeper now I can't even take naps :( i will miss you naps.) but now i dont have to string my alarm clock across the room to force me out of bed and to turn it off etc cause before i would just sleep through it"
298$Condition: Attention Deficit Disorder with Hyperactivity$5/4/2009 10:24:56 PM$Reviewer: 19-24 Female  on Treatment for 2 to less than 5 years (Patient) $5$5$4$I had absolutely NO idea I had ADHD until after I graduated from High School. I could always get myself into trouble because I couldn't focus in class or I just got borred. I was always tired. After I started taking Adderall I started noticing a difference right away; I was a whole new person. I have been on 50mg a day for about 4-5 years now and I don't know what I would do without it. I can focus, finish everything I start, I have more energy. In the first year of taking Adderall I did loose a significant amount of weight, but for me...my appitite came back. I gained all that weight back and have no problems eating meals on a regular schedule. Not to worry. 
299$Condition: Attention Deficit Disorder with Hyperactivity$5/2/2009 3:44:05 AM$Reviewer: 19-24 Female  on Treatment for 1 to 6 months (Patient) $5$4$5$"I was diagnosed with ADHD as a child but my parents chose nonpharmalogical methods to deal with it then. I made it through school but was always reprimanded for being a procrastinator or being too social. After passing my nursing boards and having a job that required responsibilty, so to speak, I talked to my docotr and she was amazed that I had made it this far in life with the severity of my symptoms.  I have been on Adderall 30mgBID (twice a day) and can not believe the difference.  I am a full time student and work full time nights also, I have total ability to complete everything as needed. I no longer procrastinate on anything and feel so much more organized.  I have had about 20 lbs weightloss so I am 5'2"" and 107 which doesn't look so healthy. another side affect that I experince is the ability to sleep forever when I don't take it.  I have no problems sleeping at night on the days I take it but its nothing for my husband to come and wake me up and it be 2pm :(! I have also found that having gum on hand at all times helps with the dry mouth.  I have a question for anyone taking adderall XR... do you pay attention to foods with citric or asorbic acid because these have been said to decrease the effect and speed up the breakdown of adderall???? I have found a lot of nothing on this subject."
300$Condition: Attention Deficit Disorder with Hyperactivity$5/1/2009 6:35:09 PM$Reviewer: derrickusmc, 25-34 Male  on Treatment for less than 1 month (Patient) $2$2$4$Seems not to work, one 20mg in the morning and now one in the afternoon.It seems like no change
301$Condition: Attention Deficit Disorder with Hyperactivity$4/25/2009 11:43:44 PM$Reviewer: Cyberknite, 45-54 Male  on Treatment for 2 to less than 5 years (Patient) $4$4$5$"I have Adult ADHD type 2 subclass D - the ""Day Dreamer"".  I personally refer to it as Theta World.  Just east of Narcolepsy and due south of ADHD type 1.
Adderall XR has worked well to fill a void that was missing in my quest for balance.  It provides a ""kick"", of sorts, to the mind and body.  I find it spurs mental motivation, which in turn, the body responds to quite well.  I take 1 in the a.m and 1 in the mid afternoon.  This seems to get me through to the early evening. Note:  There is some irrability experienced, in my case, as the dosage fades.  Foretunately,I discovered Strattera long before adding Adderall XL, which actually works very well as a counter measure.(Read my review on Strattera).  Although, I should add that Adderall XL does not have the crash that I experienced on some of the more popular ""stimulated"" drugs.  Nor do I feel a ""pull"" of dependency.
That being said, I did inadvertently take a short ""Holiday"" from the drug, and noted  a definite drop in mood towards depression accompanied by an increased lethargic feeling. A withdrawl effect. Not dire, but to be noted, nonetheless.
"
302$Condition: Attention Deficit Disorder with Hyperactivity$4/25/2009 9:51:32 AM$Reviewer: EUGENE, 35-44 Male  on Treatment for less than 1 month (Patient) $3$1$1$"THIS MEDICINE MADE ME SO AGGRESSIVE, ANGRY, JUST PLAIN MEAN. MY WIFE SAID SHE WOULD LEAVE ME IF I KEPT TAKING IT!  IT REALLY DIDN'T HELP ME, SO MY DOCTOR GAVE ME SOMETHING ELSE.I WOULD ""NOT"" ADVISE IT!"
303$Condition: Attention Deficit Disorder with Hyperactivity$4/21/2009 1:32:01 PM$Reviewer: SC thankful, 35-44 Male  on Treatment for 1 to less than 2 years (Patient) $5$5$5$"Been taking 25mg for approx a year now. WOW! I finally feel like I am a normal functioning human. Why did I wait so long to talk with my doctor? Some normal listed side effects when i first started (loss of weight, appetite, and dare i say  ""over focusing on small tasks"") This has been a blessing for me. Just ask my wife..."
304$Condition: Attention Deficit Disorder with Hyperactivity$4/21/2009 11:38:35 AM$Reviewer: j focused, 35-44 Female  on Treatment for 1 to less than 2 years (Patient) $5$5$5$"I started taking Adderall XR 20mg again about a month ago.  I had taken it before and tried to go without it for a while. Mistake!  I get so much more done when I am on it. I perform better at work and home. It is like night and day when I am not on it. I felt like I was in a fog before and now I can think clearly. This medicine is helping me to get my life back in order. I no longer walk into a room and wonder ""What was I going to do?"""
305$Condition: Attention Deficit Disorder with Hyperactivity$4/16/2009 11:32:09 PM$Reviewer: 19-24 Female  on Treatment for 2 to less than 5 years (Patient) $5$4$5$I suffered with ADHD all throughout high school but my school counselors said I was just lazy.  My everday schedule would be to go to home room, go to all my classes and collect all my work, and head to another room and have a one on one all day with a TA.  She literally had to tell me to focus, and to help me get my work done.  After I turned 18 I decided to take my own health into my own hands and got evaluated for ADHD.  What do you know! I had it!  I have been on Adderrall ever since and it seriously is a God send.  In high school I just got by, and that was with a struggle.  After that I completed a two year degree with a 3.76, and went on to get a four year degree and held a 3.9.  Now I am going on for my masters and I am confident with myself that I will excell.  The only complaint I have about the drug is my irribility level.  When the drug starts to wear off, I start to get grumpy.  However, this is usually curved with a nice home cooked meal, and some relaxing!  
306$Condition: Attention Deficit Disorder with Hyperactivity$4/13/2009 2:31:32 AM$Reviewer: concernedmom, 45-54 Female  on Treatment for 1 to less than 2 years (Caregiver) $4$3$5$My 15 year old son began taking this drug in 7th grade.  He was on and off for a few years, but started taking it regularly during the middle of his 9th grade year.  His grades and behaviour improved.  However, he has had problems with sleepliness, mood swings, loss of appetite and anger issues.  Lately, he has been expressing concerns about giving off an oder that others smelled. He became depressed and his grades dropped. The symptoms improved when I took him off the medicine for a few days and returned when started taking them again.  He had become depressed again because he could not focus in class. He is now taking Adderall 10mg instead of the Adderall XR. I don't care for the medication, but he was becoming depressed again because he was struggling to pass his basic courses. I'm hoping that a lesser dosage will not create as many problems.
307$Condition: Attention Deficit Disorder with Hyperactivity$4/12/2009 7:46:14 PM$Reviewer: catm, 19-24 Female  on Treatment for 1 to 6 months (Patient) $2$3$4$
308$Condition: Attention Deficit Disorder with Hyperactivity$4/12/2009 9:49:59 AM$Reviewer: 25-34 Male  on Treatment for 2 to less than 5 years (Patient) $4$4$3$Helps with my adhd by letting think before I act n can mutli task beeter
309$Condition: Attention Deficit Disorder with Hyperactivity$4/11/2009 11:26:57 AM$Reviewer: special ed 4, 45-54 Female  on Treatment for 1 to less than 2 years (Patient) $5$5$5$I have been taking Adderall XR for a year and it has saved my life. I tried others and they did not work- I was going through menopause and thought I was going crazy! I have my life back on track and continue to improve. I also have a heart condition and have had no problems.
310$Condition: Attention Deficit Disorder with Hyperactivity$4/9/2009 3:06:30 AM$Reviewer: Worksforme, 25-34 Female  on Treatment for 2 to less than 5 years (Patient) $4$4$4$"33/F i started taking Adderall Xr 40mg's a day 3 years ago. Increased my ability to focus on important details, caused a 25lbs weight loss in 6 weeks..I looked anorexic because I'm tall and slender as it is.  If I drink coffee during the day I'm like a crackhead - very antisocial, nervous, won't answer the door phone etc, lose track of time, and crazy OCD.  So I cut down on the coffee and that's working.  I also take ""drug holidays""  just to make sure I don't ""need it"".  When I want energy and need to focus I take it..otherwise, I leave it. I also experience mood swings and my muscles tighten up, so I get buns of steele without the exercise.  I have the best career in the world and taking adderall makes me even better at it.  Be smart, take it properly and pay attention to the side effects and you'll be alright.  I worry about children taking it because they need to be social and be accepted by their peers, and it's tough if you lack personality.  So three years for me and I'm in control of it and happy.  Oh..and when I take the drug holiday, I don't get withdrawals..just more tired than usual for the first several days.  Take Vitamin B for that."
311$Condition: Attention Deficit Disorder with Hyperactivity$4/7/2009 10:34:36 AM$Reviewer: 25-34 Female  on Treatment for 1 to 6 months (Caregiver) $4$4$5$MY DAUGHTER IS 11 AND HAS BEEN TAKING THIS FOR 5 MONTHS SHE HAS BEEN DOING GREAT IN SCHOOL. BUT SHE TAKES A VERY LONG TIME TO FALL ASLEEP AND THEN SHE IS SO MEAN IN THE MORNING BECAUSE SHE DID NOT GET ANY SLEEP. CALLING DOC TODAY
312$Condition: Attention Deficit Disorder with Hyperactivity$4/7/2009 12:26:49 AM$Reviewer: ADDERALL NOT FOR EVERYONE, 3-6 Male  on Treatment for 6 months to less than 1 year (Caregiver) $1$1$4$MY SON IS 5YRS OLD HIS DOCTER STARTED HIM ON THE LOWEST DOSE OF ADDERALL. WITHIN 2 WEEKS HE WENT TO 10MG. 5 MONTHS LATER HE WAS AT 30MG ADAY. IHAD HIS DR.TAKE HIM OFF ADDERALL BECAUSE HE WAS HURT HIMSELF AND OTHERS, AND NOT DOING WELL IN SCHOOL
313$Condition: Attention Deficit Disorder with Hyperactivity$4/4/2009 8:15:06 PM$Reviewer: mom  b, 7-12 Male  (Caregiver) $4$4$5$"Idid have to up his dose from 25 mg to 30 mg due it not being as effective 
into the evening hours so he could his complete homework"
314$Condition: Attention Deficit Disorder with Hyperactivity$4/2/2009 9:02:18 PM$Reviewer: Jennashay, 25-34 Female  on Treatment for 1 to 6 months (Patient) $5$5$5$I HAVE TRIED ALL THE DIFFERENT MEDS FOR ADDHD BUT THIS SEEMS TO BE THE ONLY ONE THAT WORKS FOR ME..I REALLY LIKE IT AND HELPS ME THROUGH OUT THE DAY WITH NO PROBLEMS
315$Condition: Attention Deficit Disorder with Hyperactivity$4/1/2009 8:05:34 AM$Reviewer: mike, 13-18 Male  on Treatment for 1 to less than 2 years (Patient) $5$5$5$i am 17 and i have been taking adderall for a year i have found the drug extremely effective and has helped me with my education more than i ever thought it could. it is not a miracle drug but with the right determination to do better in life the pill can really help with  the symptoms of A.D.H.D in my particular case i had trouble staying completely focused in school but ever since i started taking adderall i have gone from getting  straight F's in school....and a deep feeling of worthlessness to getting A's and B's on my report card
316$Condition: Attention Deficit Disorder with Hyperactivity$3/29/2009 12:42:29 PM$Reviewer: baynes, 3-6 Female  on Treatment for 1 to 6 months (Caregiver) $5$3$4$"My daughter was placed on adderall xr about 2 months ago.While the drug seems to be helping her quite a bit,she seems to be completly spun-out.She cannot stop in the middle of a puzzle,or while counting the same blocks, fifty to sixty times over again.Do other children have these same symptoms WHILE on Adderall XR? She is only 5yo,and mental health counseling is not exactly working out.Now that the meds have been issued, some symptoms have subsided,and her ""counselor"" is ready to release her.Where do we go for help?"
317$Condition: Attention Deficit Disorder with Hyperactivity$3/26/2009 1:24:48 AM$Reviewer: 25-34 Female  on Treatment for 6 months to less than 1 year (Caregiver) $5$5$5$My son is 7, has been diagonsed with ADHD at age 5. We tried two other drugs before Adderall XR. My son is able to function all day at school and home and is doing very well in school. We are thrilled with the progress this medicine has allowed my son to achieve!
318$Condition: Attention Deficit Disorder with Hyperactivity$3/25/2009 7:08:47 PM$Reviewer: momof7, 35-44 Female  on Treatment for 1 to 6 months (Patient) $4$4$4$i have been on this med for about 3 months i take it 2x a day for a total of 20mg. i have 7 kids living with my husband and i and my inlaws. i am a stay at home mom running this household and it gives me more energy to get what i need to do and i seem to focus better. HOWEVER as of to day 3/25/2009 my insurance company has denied this medication so now i have to take the regular Adderall if i want to take it 2x a day.
319$Condition: Attention Deficit Disorder with Hyperactivity$3/25/2009 4:31:16 AM$Reviewer: 35-44 Female  on Treatment for 1 to less than 2 years (Patient) $5$4$4$"I have a job with crazy hours and I just could not keep up. I never had the hyper part it was more scattered, procrastination. I would start a task and start something else however nothing got done correctly. I barley made it through college due to my lack of attention and followthrough. I tried Strattera and I was a walking zombie. I hated it. Then my Dr. put me on Adderall xr and it has been fabulous. I only take 20mg a day and should talk to my Dr. about bumping up my  dose, however, I am very consiencious due to the fact that I am a recovering alcoholic for 14 years. Adderall xr has changed my life. I used to dread going to work and very busy days and now I know I can get through it. I respect Adderall and never take more than the Dr. prescribes (trust me I have been tempted to). I do have problems sleeping at times so often if I have an early morning I don't take my second dose later in the afternoon the day before. This drug has saved me so much anxiety before I was on it and how I was going to get through the day. I do get irritable and cranky at times but the payoff of focus and energy out weigh the unfocused, lethargic piece of crap I was before this. Bad News. I have not lost any weight. Good news I have not gained any either. Good luck. Stay moderate


"
320$Condition: Attention Deficit Disorder with Hyperactivity$3/24/2009 11:43:48 AM$Reviewer: 25-34 Female  on Treatment for 1 to 6 months (Caregiver) $3$3$4$My five year old son has been on this med now for abotu three months. We started at 10 and worked up to 25. he is irratable in the afternoons to the point if you say boo he breaks down crying. We have taken him off the meds as of lst saturday. He is intolerable
321$Condition: Attention Deficit Disorder with Hyperactivity$3/19/2009 3:06:02 PM$Reviewer: 19-24 Female  on Treatment for 1 to 6 months (Patient) $4$4$5$I have been taking 25mg of Adderall XR for almost 3 months now. I have to say I've had a pleasent experience with this. I am in Nursing school, so the Adderall gives me that extra push I need. I feel like I constantly need to be studying, I listen & take better notes in class, and my grades have got better. I am also able to study for longer periods of time because I have more energy & can stay up later. However, I have had some pretty drastic side effects. I occasionally have dry mouth, but my anxiety & stress seems to be 10000 times worse, I seem to make situations alot worse than they actually are. I am ALOT more irratible & don't have much patience. It has made me very blunt, so I hope noone makes me mad. & my finger has got to where it twitches but other than that.... & on the days I don't take it, i'm so tired, I can hardly keep my eyes open but i'm in a happier mood, just too tired to do anything. So for the most part, my exp. with Adderall has been good. ALOTTT better than Methyphenidate (wayyyy ti many SE!) which I was taking prior to the Adderall XR. 
322$Condition: Attention Deficit Disorder with Hyperactivity$3/18/2009 11:16:44 AM$Reviewer: Dallas, 35-44 Male  on Treatment for less than 1 month (Patient) $4$4$5$
323$Condition: Attention Deficit Disorder with Hyperactivity$3/17/2009 1:38:11 PM$Reviewer: finlee, 19-24 Male  on Treatment for 5 to less than 10 years (Patient) $4$4$5$Its great, im focused, productive and serious. my friends always know i when i take because i dont joke around as much as ido when i dont take it.  when it all comes down to it, its a great way to keep moving forward instead of not knowing what move to make next.
324$Condition: Attention Deficit Disorder with Hyperactivity$3/16/2009 1:32:39 AM$Reviewer: kelly, 35-44 Female  on Treatment for less than 1 month (Patient) $5$5$5$it's working great for me,,
325$Condition: Attention Deficit Disorder with Hyperactivity$3/13/2009 9:28:53 PM$Reviewer: 3125, 45-54 Female  on Treatment for less than 1 month (Patient) $2$4$5$I actually love how I can stay awake and concentate so much better but the bad thing is my tongue...I can not stand how dry it makes my mouth and even though I drink water all day long my tongue seems to get effected by it. It always has a a spot that kills...
326$Condition: Attention Deficit Disorder with Hyperactivity$3/12/2009 4:09:18 PM$Reviewer: 7-12 Female  on Treatment for less than 1 month (Caregiver) $3$4$5$
327$Condition: Attention Deficit Disorder with Hyperactivity$3/12/2009 10:27:59 AM$Reviewer: cherbear19762002, 7-12 Female  on Treatment for 2 to less than 5 years (Caregiver) $3$3$3$My peditrician has given my daughter this med for over a year and we had to go up to 20 mgs from 15mgs.  
328$Condition: Attention Deficit Disorder with Hyperactivity$3/7/2009 8:22:34 PM$Reviewer:  on Treatment for 2 to less than 5 years$4$3$3$I am a mother of a 9 yr old boy with ADHD and my son has been taking Adderall xr 30mg for about 3yrs now and my husband and I found that the medications seems to help him consentrate but his mood is unbearable sometimes. He just comes home from school and doesn't want to speak to anyone. It is very frustrating and I always think how nice it would be to have my little boy. The doctor takes him off of it during summer break and sometimes that is hard to deal with but well worth it. Does anyone have any suggestions?
329$Condition: Attention Deficit Disorder with Hyperactivity$3/7/2009 11:01:23 AM$Reviewer: 25-34 Female  on Treatment for less than 1 month (Patient) $4$5$5$
330$Condition: Attention Deficit Disorder with Hyperactivity$3/3/2009 7:47:50 PM$Reviewer: 13-18 Male  on Treatment for 6 months to less than 1 year (Patient) $5$3$5$well, i have ADHD and adderall has been the best thing for me. I concentrate a WHOLE lot better, raise my hand more in school, and feel better. But its not as good as it seems. Well for me, it causes me to talk really fast, have a lot of energy and clean. I get like freaking ocd and everything has to be clean. And i know this sounds weird but if there is no one around to talk to, i noticed that i will talk to myself. I cant sleep at all on days i dont wake up at 5. I have dry mouth but i always got a Arizona ice tea with me. One major thing i get that i absolutely hate is that i either get over excited over things, or if im scared its like 100000 times worse and im sure its not me cause when i dont take it im like never scared. 
331$Condition: Attention Deficit Disorder with Hyperactivity$3/3/2009 9:51:22 AM$Reviewer: MAMA, 35-44 Female  on Treatment for 1 to 6 months (Caregiver) $3$2$5$IT SEEMED TO HAVE WOKED GREAT THE FIRST FEW WEEKS, THEN IT JUST SORT OF FIZZLE DOUT....
