$conditionInfo$date$reviewer$Effectiveness$Satisfaction$Ease of Use$Comment
0$Condition: Attention Deficit Disorder with Hyperactivity$12/30/2019 10:57:43 AM$Reviewer: Anonymous, 13-18 on Treatment for 1 to 6 months (Patient) $5$3$5$Very powerful for fixing attention problems. It makes it much easier to work, however the side effects are strange and concerning. There is a significant loss of appetite and dry mouth, but these are not terribly strange. While the medicine wears off (which takes hours), paranoia and confusion can set in. While these happen, there is a feeling of freezing despite the actual temperature, possibly due to a lack of food? Either way, very good for what it is meant to do but unfortunate side effects.
299$Condition: Attention Deficit Disorder with Hyperactivity$7/20/2010 11:09:36 AM$Reviewer: 55-64 Female  on Treatment for 1 to less than 2 years (Patient) $2$3$3$I have been on various varieties of ADD meds. This one, my Generic LA Ritalin seems to be not nearly as effective as was my brand Concerta LA (it was far too expensive for me}.I don't know what an average dose is but 2 #20's in Am AND 1 #20 mid afternoon doesn't cut it.  I was told originally to take all 3 in the AM.  This doesn't work for me, but don't know what to do. Also, sometimes it says Methefenadate and sometimes Methalyn! What's the difference?
300$Condition: Attention Deficit Disorder with Hyperactivity$4/1/2010 3:25:01 PM$Reviewer: pspalding, 45-54 Male  on Treatment for 1 to less than 2 years (Patient) $3$3$4$It certainly does give me the concentration boost I need and I enjoy several hours of complete clarity. Sustained release however it is not! It is a quick hit for a few hours and that's it. It cost more that the regular Ritalin but no additional benefits in my opinion
301$Condition: Attention Deficit Disorder with Hyperactivity$3/22/2010 10:44:46 PM$Reviewer: blue42, 35-44 Female  on Treatment for less than 1 month (Patient) $4$3$3$i just got prescibed the ritalin sr i had nausea always wanted to sleep i was able to focus but not willing to sleep all the time
302$Condition: Other$1/22/2010 12:20:14 PM$Reviewer: angelhair66, 35-44 Female  on Treatment for less than 1 month (Patient) $3$2$5$"was just prescribed Ritalin SR for other issues. I liked the effect but NOT the side effects. HORRIBLE headache,vomiting,nausiated.Felt like I was speeding.
"
303$Condition: Other$12/1/2009 6:19:01 AM$Reviewer: [email protected], 45-54 Female  on Treatment for 5 to less than 10 years (Patient) $5$5$5$I have been taking RitLIN FOR OVER 7 YEARS  FOR FIBRO, CHRONICFATIQE, bRAIN FOG.iT HAS DONE AWONDERFUL JOB FOR ME.nOT MANY OCS KNOW ABOUT IT FOR THIS PURPOSE, BUT IT WORKS BETTER THAN ANY OTHER MED I HAVE BEEN PRESCRIBED
304$Condition: Attention Deficit Disorder with Hyperactivity$11/26/2009 8:52:31 PM$Reviewer: 7-12 Female  on Treatment for 1 to 6 months (Caregiver) $1$1$3$child has been getting progressively worse since starting use...
305$Condition: Other$7/14/2009 12:08:28 PM$Reviewer: doedee57, 45-54 Female  on Treatment for 2 to less than 5 years (Patient) $5$4$2$I am taking this drug because of sleep apena so I can drive but wondering if this drug makes you shaky does thia happen to anybody
306$Condition: Other$6/3/2009 4:16:05 PM$Reviewer: bells, 19-24 Female  on Treatment for 1 to 6 months (Patient) $4$4$3$I went to my doctor complaing of excessive sleepiness. No matter how much i slept or took care of my health i needed naps to get through the day and was always tired. I also tested positive for ADHD but not very bad. The short acting ritalin was a roller coaster and I ended up sleepier. This isnt a cure all but it definitely is great to have to help me through the day.
307$Condition: Attention Deficit Disorder with Hyperactivity$3/4/2009 11:02:18 PM$Reviewer: 25-34 Female  on Treatment for 5 to less than 10 years (Patient) $4$4$2$have to take doses at regular intervals during the day previously taking quick release that wore off to quickly what are the long term effects. if taking med for extended period of time. years
308$Condition: Attention Deficit Disorder with Hyperactivity$2/20/2009 9:54:48 AM$Reviewer: 35-44 Female  on Treatment for 1 to 6 months (Caregiver) $1$1$2$doe ritalin have crack in it. been worse since on this med
309$Condition: Attention Deficit Disorder with Hyperactivity$2/7/2009 2:44:41 PM$Reviewer: Favorite72, 19-24 Male  on Treatment for 1 to 6 months (Patient) $4$3$5$I have ADD and this helps me but my dosage is not quite right yet!
310$Condition: Attention Deficit Disorder with Hyperactivity$10/23/2008 5:50:35 AM$Reviewer: Niklas M, 25-34 Male  on Treatment for 6 months to less than 1 year (Patient) $4$5$4$i was making an experience in april this year, when thay give me the diagnostic ADHDvor Extrem adhd, it was an long investigation whit qestions and drawings and computer pogram, and i have tryed before
311$Condition: Other$11/30/2007 8:58:17 AM$Reviewer: Momma77, 25-34 Female  on Treatment for 6 months to less than 1 year (Caregiver) $4$4$5$This medication works well for my 8 year old that has attention deficit with out hyperactivity.  We use and Focalin ER prior to this and I think it worked well also.  
312$Condition: Attention Deficit Disorder with Hyperactivity$8/31/2019 10:41:12 PM$Reviewer: 35-44 Male  on Treatment for 6 months to less than 1 year (Patient) $5$5$5$No Script or health Insurance needed to place and order with 10% discount for all purchased. It was nice to have some from them, I just hit them at. WhatsApp only: +1(252)4601212, Wickr or Kik: peterking2014. Email: [email protected] Message code: (Med16) Discreet Delivery 
313$Condition: Attention Deficit Disorder with Hyperactivity$11/19/2017 1:35:22 PM$Reviewer: Saleen, 13-18 on Treatment for 2 to less than 5 years (Patient) $5$2$5$It worked certainly for my ADHD. I take 20 mg daily. And definitely notice changes in my mood and concentration. Only thing is. I was on concerta for a while till I tired to overdose on it that's why I switched to Ritalin because Concerta made me sick after I tried to OD. One big difference is the side effects. I experience lots of side effects with this medication and my boyfriend notices it too and absolutely hates that I take this medication because it completely alters me. I can't sleep when I am on this medication because I shake to much and am way to focused on things like now as I am writing the review I know I am only writing it because I have nothing to focus on right now. Another issue is how addictive this is. I had to give my boyfriend the pills because I took them for a week and became addicted. Addiction runs in my family and never in a million years did I think I'd get addicted to Ritalin but I did and I had to stop taking it which means I was more moody and just awful to be around but getting off it was fairly easy for me just not anyone around me. But Ritalin works a lot better than concerta did but the side effects I feel aren't worth it. My anxiety gets worse. I can't eat when I'm on it or I feel physically sick. I can't sleep while on it because my brain I still working to quick. I can type like crazy though obviously. I stutter when I'm on it. And overall I think it's great for school work or exams but I can't do normal everyday things while on it because my brain works faster than I do and it only concentrates on one thing. It also affects my vision and I am not able to drive while I am on it. 
314$Condition: Attention Deficit Disorder with Hyperactivity$10/26/2017 8:36:18 PM$Reviewer: Chandler, 19-24 Male  on Treatment for 5 to less than 10 years (Patient) $5$5$5$After failed attempts with Adderall, Vyvanse, and Dexedrine due to horrible side effects. I was experiencing Severe anxiety, Tachycardia, and felt like a zombie. Ritalin has changed my life for the better. 20 MG IR 3 times a day has worked amazing for the past 5 years. I'm 20 now. Before Ritalin treatment for my ADD, I couldn't finish a task, I was looked down on as stupid. I also take this med for depression and it's helped it too. The only side effects that are bothersome are complete loss of appetite, mild mood swings, and euphoria. But compared to Vyvanse or Adderall it's a big change. I take Ritalin for my ADD And Depression, Klonopin, Xanax for PTSD, panic disorder and GAD, along with Lisinopril for my hbp. I have seen no interactions in the 5 years of taking this medication. 
315$Condition: Attention Deficit Disorder with Hyperactivity$7/24/2017 6:02:35 AM$Reviewer: 25-34 on Treatment for 10 years or more$3$1$3$I was on this drug for ADHD from the age of approx 5 till I was 21.  I can never encourage someone to take this drug due to the symptoms I have and I as a previous user I believe this drug should be used as a last resort. I suffered from depression which was either caused by long time use or it wasn't but what I can say with certainty is my depression/Anxiety was made worst to the extent I became suicidal.  That was 7 years ago and I have been off the drug for 5 years and the symptoms mentioned above has gone completely. 
316$Condition: Attention Deficit Disorder with Hyperactivity$3/22/2017 5:06:23 PM$Reviewer: David, 19-24 Male  on Treatment for 5 to less than 10 years (Patient) $4$4$3$Best medication for me
317$Condition: Recurring Sleep Episodes During the Day$3/2/2017 11:52:21 PM$Reviewer: gmomma, 45-54 Female  on Treatment for 6 months to less than 1 year (Patient) $4$5$5$
318$Condition: Attention Deficit Disorder with Hyperactivity$9/18/2016 7:57:56 PM$Reviewer: samuel, 13-18 Male  on Treatment for 1 to less than 2 years (Patient) $1$1$4$i am a 16yo male i was taking ritilan for 4 years for adhd and when ever i took it i would feel sick and i wasnt able to sleep properly and now i have depression
319$Condition: Attention Deficit Disorder with Hyperactivity$8/5/2016 5:12:29 AM$Reviewer: JohnSheppard92841, 19-24 Male  on Treatment for less than 1 month (Patient) $1$1$5$I am a 23 male recently diagnosed with ADHD and from my experience you're better off flushing your money down the toilet than to accept Ritalin. I was on Adderall but my doctor switched me over to Ritalin instant release, this is by far the WORST medicine I have ever taken. Literally NOTHING happened when I took this medicine, made me furious as I have to get an appointment with my doctor AGAIN to switch medicines which is now 30 days away and on top of that I wasted my money on this. Stay away from this drug at all costs!!!
320$Condition: Attention Deficit Disorder with Hyperactivity$6/7/2016 6:43:49 PM$Reviewer: jojo1217, 19-24 Female  on Treatment for less than 1 month (Patient) $4$1$2$I took adderall for the past three years for ADHD, but eventually felt tolerant and told my doctor that I was starting a habit of abusing the drug (started out taking 20mg a day and then started taking 80/100mg a day). So, he prescribed to me Ritalin and after the second day of taking the drug I needed out. I was deeply deeply depressed for hours after, light headed, dizzy, short of breath, irregular heartbeat, and nauseous. Overall, I was nothing like the normal me...I was a straight zombie, I couldn't go to work or even hang out with friends it was so bad. I didn't want to do anything, I can now say I understand why people with depression struggle with thoughts of suicide, because I could never live feeling like I did when I took Ritalin. I wouldn't prescribe it to anyone. 
321$Condition: Attention Deficit Disorder with Hyperactivity$6/6/2016 1:39:09 PM$Reviewer: 13-18 Male  on Treatment for 1 to 6 months (Patient) $4$2$5$Took it for ADHD and it helped me a lot focusing, though the side effects were depression after it wore off and I had headaches almost everyday, which made me stop taking it.
322$Condition: Attention Deficit Disorder with Hyperactivity$5/23/2016 8:11:13 AM$Reviewer: Gracie, 13-18 Female  on Treatment for 6 months to less than 1 year (Patient) $4$4$5$Taken 3 times a day 7 days a week. 2 10mg at 10 am, 2 10mg at 2pm and 2 10mg at 5pm.
323$Condition: Attention Deficit Disorder with Hyperactivity$5/14/2016 3:27:06 PM$Reviewer: 55-64 on Treatment for 10 years or more (Patient) $5$5$5$I was diagnosed with add in 1991. Been taking Ritalin ever since. Helps me focus, stay motivated, especially for work. I live a positive lifestyle. Lost appetite and sleep at first, but I soon got over that. I tried Concerta, Dexedrine, fish oils, magnesium, ginkgo biloba. Only Ritalin works for me.
324$Condition: Attention Deficit Disorder with Hyperactivity$3/2/2016 1:49:46 AM$Reviewer: Bernshi, 35-44 on Treatment for 1 to 6 months (Patient) $2$1$2$Wrecked my immune system and caused allergies, with facial swelling and whole body itching. I stopped taking Ritalin 2 years ago and allergy symptoms persist, day after day.  I've never had allergies before. 
325$Condition: Attention Deficit Disorder with Hyperactivity$1/18/2016 8:21:15 AM$Reviewer: Beta, 45-54 Male  on Treatment for 5 to less than 10 years (Patient) $4$5$5$"I always struggled with attention in class in school and college. For exams I would cram just before them. Although I passed exams the lack of revision led to average grades. Later I got easily bored in relationships and when I managed to stay in one and get married that ended in divorce due to basically being inattentive. As an Engineer I was successful, renowned for troubleshooting and inventing. (incl Patents) however always frustrated with inability to focus, do paperwork. Advent of the internet was great to suck up data while hopping from site to site but distraction from task at hand. I was somewhat aware of ADHD but thought it was an issue in kids and I was not hyperactive. 
While spending some time working in the USA and expressing my frustration with someone reporting to me at their lack of detailed reports and late reports (a problem I suffered myself) they commented that they had ADD and so had I. I was 40.They pointed me at some books re Adult ADD and wow what a revelation. It could identify all my strengths and weaknesses. In returning to Europe I suddenly realised how different the awareness was to ADD especially in adults. However I managed to get the diagnosis from a child behaviorist specialist and understanding from my doctor and Ritalin was prescribed. 20mg, 3 times a day. Impact was enormous but over time the effect was wearing off. Also some people complained I could be a pain in my opinionated and forceful view. An unforeseen downside was my pension provider wanted to review the life assurance aspect of my policy as people with ADD were more likely to have risky behavior and be addicted to for example alcohol. (it helps turn down that over active mind at night) 
I decided to take Ritalin not daily but as required to complete a task, like a tax return or expenses. I would use it a couple of times a week. To-do lists and reminders on phones helped. My tolerance to Ritalin reduced again. Relationships and work flourished. Ritalin is a great help. "
326$Condition: Other$10/3/2015 11:33:56 AM$Reviewer: ritalin, 19-24 Female  on Treatment for 6 months to less than 1 year (Caregiver) $4$4$4$ok
327$Condition: Attention Deficit Disorder with Hyperactivity$7/26/2015 6:32:06 AM$Reviewer: 19-24 Female  on Treatment for 1 to less than 2 years (Patient) $5$5$5$"All through high school I had a hard time focusing, so I ended up with very poor grades. Now married and in college, in my first semester in college I knew I needed to see my doctor for help after I had received a ""F"" on my first test. My doctor diagnosed me with ADHD and gave me a prescription for Ritalin. My next test I had received a ""B""."
328$Condition: Attention Deficit Disorder with Hyperactivity$4/2/2015 3:47:41 AM$Reviewer: ClaireE, 19-24 Female  on Treatment for 1 to less than 2 years (Patient) $4$4$5$"I have been on this medication for approximately a year and a half now, and I must say I have been relatively pleased with my results. It hasn't been as effective as other ADHD medications I've taken in the past, however the side effects are so refreshingly mild in comparison that I cannot imagine myself ever taking anything else again. 
The only side effects I have noticed so far have been decreased appetite (which I'm fine with, as exam season and bikini season are one after the other), and some slight behavioural differences. By this I mean that after my Ritalin has worn off, I feel significantly stronger ADHD symptoms than I would normally. However, this hyperactive phase generally subsides within a day or so. "
329$Condition: Depression$3/31/2015 8:06:10 AM$Reviewer: Doc House, 25-34 Male  on Treatment for 1 to 6 months (Patient) $5$4$4$"I am suffering from bipolar 2 (or 3) disorder with predominantly severe atypical depressive episodes. I.e. most of the time I suffer from lack of energy as the most important symptom, especially after the induction of a severe episode through burn out. Other symptoms are anxiety, indifferentism, anhedonia, hypersomnia and raised appetite. My body feels just weak and there are many signs of Fatigue or neurasthenia. My level of functioning is significantly disturbed by this state. I also feature one suicide attempt. Regarding personality, anancastic traits and high performance demands on my own are remarkable, that brought me many times high success in education and job.
For over 10 years now, I take antidepressants, tried almost all without getting it to a true remission. Now, I take Venlafaxine 150 mg, Reboxetine 8 mg, Tilidin/Naloxone ret. 100/8 mg (! helps ! with dose remains stable), and Ritalin adult 40 mg/d + Ritalin 10 mg Tbl. 2x/d (60 mg/d). 
It is very helpful and effective in the treatment of my predominant symptoms of fatigue/neurasthenia and helps very good for me to get work effectively done. I have take care of dosage as my brain is different sensitive to Ritalin from time to time. There is a dependency one can handle by slow down-tapering from time to time. I take it half a year now. Side effects are sometimes ugly, as in a dose dependent manner, it is possible that I suffer from acoustical hallucinations (hearing voices) that only can be treated by diazepam effectively (no antipsychotic works here).
Overall, 15 years trial and error and multiple in-house treatment in renowned clinics didn’t work well until I am on the above mentioned medication. It gave me stability in my very demanding and ambitious work environment without having many days of absence due to my illness. "
330$Condition: Attention Deficit Disorder with Hyperactivity$12/7/2014 7:51:50 PM$Reviewer: anon, 19-24 Female  on Treatment for 2 to less than 5 years (Patient) $4$4$4$ I was a Focalin xr user, but after switching to ppo it became too expensive and I switched to Ritalin. (Focalin is an isotope of Ritalin) At first I didn't like Ritalin. It seemed too hard, and I would crash after the medicine left my body. Long story short, I cut the dosage and the side effects vanished. It does what it is supposed to do. It allows me to think clearly and focus without making me feel like a zombie, or overly excited. I still prefer Focalin xr, but Ritialin is a fine substitute. 
331$Condition: Attention Deficit Disorder with Hyperactivity$11/26/2014 12:19:29 AM$Reviewer: ish, 3-6 Male  on Treatment for 1 to less than 2 years (Caregiver) $4$4$5$I have started giving Ritalin to my son since last year or so. He is in year one and since he started taking this medicine, he is doing great at school. he has started getting better grade at school and teachers are happy too. i do not like to take and give drugs but i think it has been working for my 6 yr old for last one yr now. i hope it continues to work like this. no major side effects apart from loosing a bit weight but i think that is okay if it helps him overall. i honestly want him to stop using this may be in few years time but time will tell..the only reason i am writing this to let everyone know that it may help your child. i wish you all good luck and please write more reviews which can help other people...thank you.
332$Condition: Attention Deficit Disorder with Hyperactivity$10/20/2014 7:59:33 AM$Reviewer: slightly medicated, 25-34 Female  on Treatment for 10 years or more (Patient) $5$5$5$"I started taking this medication in high school. At the time I didn't realize how important it was and how badly I needed to be medicated. In college it helped me  tremendously with studying, reading, testing and paying attention. At works it totally keeps me focused and gives me energy. I can follow conversations like ""normal"" people, pay attention and follow to movies and tv.
It does reduce appetite but I make an effort to eat before I take it. And obviously it affects sleep. I try not to take my meds too late, also, my Dr also has me on trazadone (sleepy pill)
There is always a possibility of addiction but your Dr should be monitoring you. (I've had countless people try to buy my Rx...even steal.

Lastly, let's say you run out of your meds and you can't get them filed for a few days... in my experience I have had horrible withdrawal. I couldn't stop sleeping but when I was awake all I wanted to do was eat. I became listless and fricken exhausted for a few days.
The good outweighs the bad with this drug. It's definitely abused by the wrong people."
333$Condition: Attention Deficit Disorder with Hyperactivity$10/14/2014 12:04:28 PM$Reviewer: wyattsch, 13-18 Male  on Treatment for 1 to 6 months (Patient) $5$5$5$Ritalin is very helpful to me
334$Condition: Attention Deficit Disorder with Hyperactivity$10/13/2014 1:52:30 PM$Reviewer: ridalin, 35-44 Male  on Treatment for 2 to less than 5 years (Patient) $3$4$4$
335$Condition: Other$10/9/2014 5:22:31 PM$Reviewer: linder3343, 19-24 Female  on Treatment for 1 to 6 months (Patient) $2$1$1$This made me pass out and almost have a seizer. always made me light headed didn't like it at all 
336$Condition: Attention Deficit Disorder with Hyperactivity$9/16/2014 10:04:48 AM$Reviewer: 25-34 Female  on Treatment for less than 1 month (Patient) $5$5$4$I have only been taking this for about 3 wks. but the effect is ideal. I was taking zolof after my pregnancy thinking I needed it, but I still had had issues with depression and not being able to focus or remember anything, etc.   I have neuropathy also, and where my tips are numb and tingly otherwise, with ritalin, I can feel them now. I focus much better, finish my tasks nicely, am in a positive mood, and feel 'normal'.. lol.     Seriously though, I'm prescribed 3x a day, but I only use it 2x and none after about 2pm, that way it kills off in time for bedtime.  No problems yet.
337$Condition: Other$9/1/2014 4:58:22 PM$Reviewer:  (Caregiver) $1$1$1$"EVERYONE TAKING THIS SHIT OR THINKING OF TAKING IT OR GIVING IT TO YOUR ""ADHD"" KID WALK AWAY I REPEAT WALK AWAY! I'M AN RX TECH AND THIS MEDICATION IS THE DEVIL. ITS ALL PART OF A MEDICINAL BUSINESS PLOT THE GOVERNMENT HAS WITH PHARMACEUTICALS AND MD'S IT MAKES YOU A ZOMBIE, DEPRESSED, AND DRUG DEPENDENT YOU  DON'T NEED THIS YOU NEED GOD."
338$Condition: Attention Deficit Disorder with Hyperactivity$8/27/2014 8:08:34 PM$Reviewer: ADHDkid, 25-34 Female  on Treatment for less than 1 month (Patient) $2$1$3$My psychiatrist switched me to Ritalin after I had negative side effects with Adderall and Vyvanse. I took the Ritalin once and knew it wouldn't work. I also have depression, and I had been feeling rather low around the time I started Ritalin. The very first day I took the Ritalin, I knew the moment it wore off. Suddenly, I had no desire to live anymore. I wasn't suicidal; I simply had no energy. None. Not a bit. My lethargy was complete. I found myself standing in the middle of a field, staring, not feeling that I even had the energy to wonder how I had gotten there. Honestly, I would rather be unable to focus than feel that terrible every single time my meds wear off. 
339$Condition: Attention Deficit Disorder with Hyperactivity$8/21/2014 4:09:09 PM$Reviewer: david , 3-6 Male  on Treatment for 1 to less than 2 years (Patient) $1$1$3$I started taking Ritalin at the age of 4 to 6 it got the job done until I reached 7th grade at the age of 14 I started having embarrassing uncontrollable muscle movements ( shaking ) I'm now 19 & still suffing I have now developed insomnia where my sleep patterns are from going to sleep to 3am to waking up at 8am I wake up feeling miserable & unrested. my mental state haven't been the same I have violent thoughts (not suicide) & when I was in school I had problems learning & staying focus .. take it from a former Ritalin user if you was your child to live a normal life I don't recommend giving Ritalin to your kids  
340$Condition: Attention Deficit Disorder with Hyperactivity$8/14/2014 9:11:51 PM$Reviewer: matt54, 45-54 Male  on Treatment for less than 1 month (Patient) $3$3$3$I will be brief here and will post an update when I start taking this drug again. I was a child in the 60's when I first started yes, there are side effects with the drug, in the 60's this drug was new and little known about I started in 1969-1972, this should be interesting this time around just to see if the still uses the same chemical compounds.
341$Condition: Attention Deficit Disorder with Hyperactivity$8/3/2014 3:56:20 AM$Reviewer: Chris C, 35-44 Male  on Treatment for 1 to 6 months (Patient) $2$1$5$"After about 10-12 weeks of prescribed use for ADD at age 25, my sleep cycle became completely random, with awake periods ranging from 12-36 hours and sleep ranging from 6-12 hours.  My sleep ""tumbled"" around the clock like a tennis shoe in a dryer, only somewhat related to day/night.  It took about 7 years for the effect to lessen enough where I could manage it, but still 14 years later it requires effort can be annoying to manage.  Prior to taking the drug, I did struggle a little bit to get to sleep and to wake up, it had no real impact and no one ever expressed concern that it wasn't normal.  After taking the drug; however, I saw year after year go by, unable to work, unable to function in a normal way and take care of myself, and so frequently asleep during the day that I was unable to sustaining an effort to even get help."
342$Condition: Attention Deficit Disorder with Hyperactivity$8/1/2014 8:40:47 PM$Reviewer: $5$5$4$good stuff
343$Condition: Cognitive Impairment following Traumatic Brain Injury$7/19/2014 10:22:58 PM$Reviewer: mee, 45-54 Male  on Treatment for 1 to 6 months (Patient) $5$5$5$i could not think strate before this drug it has improved my balance and attension 
344$Condition: Attention Deficit Disorder with Hyperactivity$7/19/2014 8:07:21 AM$Reviewer: 35-44 Female  on Treatment for 2 to less than 5 years (Caregiver) $4$4$4$
345$Condition: Attention Deficit Disorder with Hyperactivity$6/26/2014 5:05:01 PM$Reviewer: photocatcher, 55-64 Male  on Treatment for 10 years or more (Patient) $5$5$5$Ritalin has made my life better.  The medication makes me feel like I am not in a foggy cloud.  I can better understand what people are saying to me and I can make better decisions in regards to money and finances.  My new so called doctor has cut me back from 40mg per day to 20mg per day.  I am very depressed and very unhappy.  I just can't get my life back as it was before she cut back on the dosage. .  She doesn’t like stimulants because she is a LDS member.  
346$Condition: Attention Deficit Disorder with Hyperactivity$6/25/2014 5:14:02 PM$Reviewer: photocatcher, 55-64 Male  on Treatment for 10 years or more (Patient) $5$5$5$Ritalin has made my life better.  The medication makes me feel like I am not in a foggy cloud.  I can better understand what people are saying to me and I can make better decisions in regards to money and finances.  My new so called doctor has cut me back from 40mg per day to 20mg per day.  I am very depressed and very unhappy.  I just can't get my life back as it was before she cut back on the dosage. .  She doesn’t like stimulants because she is a LDS member.  
347$Condition: Other$6/20/2014 12:57:50 PM$Reviewer: life can be good, 65-74 Female  on Treatment for 1 to 6 months (Patient) $5$5$5$"have had chronic fatigue for years. this is the only 
drug that gas given me quality of life."
348$Condition: Cognitive Impairment following Traumatic Brain Injury$6/8/2014 1:17:01 AM$Reviewer: 35-44 Female  on Treatment for 1 to 6 months (Caregiver) $5$5$5$
349$Condition: Attention Deficit Disorder with Hyperactivity$5/22/2014 9:32:14 AM$Reviewer: kay, 13-18 Female  on Treatment for 6 months to less than 1 year (Patient) $3$3$5$
350$Condition: Recurring Sleep Episodes During the Day$5/14/2014 7:47:08 AM$Reviewer: 35-44 Male  on Treatment for 2 to less than 5 years (Caregiver) $3$4$3$"i was diagnosed with excessive daytime sleepiness and narcolepsy. While a Ritalin based drug was useless for that reason. It  
does however work great for combining in solution with dexamphetamine and injecting IV. Also, shoving a large dose of the liquid  
concentration up your booty hole is an interesting high. hope that helps the young mothers who have questions.
"
351$Condition: Attention Deficit Disorder with Hyperactivity$5/1/2014 7:35:08 PM$Reviewer: 35-44 Male  on Treatment for 2 to less than 5 years (Patient) $4$3$5$It is a great drug in the beginning, but eventually (which my doctor has also stated), the effectiveness diminishes.
352$Condition: Attention Deficit Disorder with Hyperactivity$4/23/2014 5:44:06 AM$Reviewer: unconqueredmind,  Male  on Treatment for 1 to 6 months (Patient) $4$4$4$I'm a 30-yr-old male diagnosed with severe - ADHD aged 29. Ritalin IR was the first ADHD stimulant med that I tried and WOW.. I was totally amazed at how much it improved my 'get up and go' and ability to sustain focus on boring tasks. I titrated up to 20mg x 4 per day from my original 10mg x 3 and even though over time the med decreased in effectiveness it was still highly effective. The trick is to understand that when tolerance kicks in the is still working you just need to work with it rather than let the med do all the work like at the start. Better than Dexedrine IR for lock-on focus but inferior when it comes to improving organisation. Overall though its a highly effective, life-changing med.
353$Condition: Attention Deficit Disorder with Hyperactivity$3/13/2014 12:54:56 AM$Reviewer: Jack, 13-18 Male  on Treatment for 1 to less than 2 years (Patient) $4$3$5$I'm 17 and currently taking methylphenidate 40 mg and have done so for about 2 years. however I've also been prescribed Aderall and Concerta when i was younger. Adderall restricted my diet, caused minor depression, and even sleeping problems, unlike my concerta and methylphenidate (Ritalin based drugs). To be honest I think its safe to say that Ritalin is a powerful stimulant with a few addictive qualities for teens of my age. Sorry I cant recommend any speciffic ADD/ADHD medication that doesn't have any downsides. Out of those 3 above prescriptions listed, I believe ritalin is the most effective 
354$Condition: Cognitive Impairment following Traumatic Brain Injury$1/25/2014 10:30:45 PM$Reviewer: Kate, 55-64 Female  on Treatment for 1 to 6 months (Patient) $5$5$5$I experienced TBI one year ago and started take this 6 months after the head injury. It enables me to think, talk, and function more normally. Without it I can not stay focused in order to complete even simple tasks,  or have a short conversation,  and am always fatigued. It somewhat supresses the appetite so I have lost some weight since I eat less now. The only downside is my insurance will not pay for it since my diagnosis is TBI and they only cover it for children with ADHD. Therefore,  I have to pay for it myself. I take a 10mg dose at 7am and 12 noon along with a 100mg tablet of amantadine. I have taken the amantadine without this medication with unsatisfactory results. The ritalin makes a big difference.
355$Condition: Attention Deficit Disorder with Hyperactivity$1/24/2014 10:32:56 AM$Reviewer: MICHE, 55-64 Female  on Treatment for 5 to less than 10 years (Patient) $3$3$4$
356$Condition: Depression$1/9/2014 2:13:14 AM$Reviewer: silva, 65-74 Female  on Treatment for 1 to 6 months (Patient) $1$1$2$I feel anxious and still have depression.
357$Condition: Recurring Sleep Episodes During the Day$12/29/2013 4:00:05 PM$Reviewer: ad3y4v, 75 or over Male  (Patient) $4$4$4$
358$Condition: Attention Deficit Disorder with Hyperactivity$12/20/2013 5:18:59 PM$Reviewer: 45-54 Male  (Patient) $3$3$5$I have taking Ritalin for about 9 months and like a lot of the comments I have read it worked good for the first 6 months, after that this drug is not as effective as it was two or three months ago. In my opinion this drug should only be used for a short time, 3-9 months. Of the 50 or so comments I read about this drug, 90 percent of Ritalin's users say that after 6-9 months after starting this drug, it was ineffective and caused major side effects, I'm no doctor but  if I were, I would only prescribe this drug for short periods, like 6-12 months. 
359$Condition: Attention Deficit Disorder with Hyperactivity$12/5/2013 5:34:32 PM$Reviewer: skull, 45-54 Male  on Treatment for 1 to less than 2 years (Patient) $5$5$5$
360$Condition: Attention Deficit Disorder with Hyperactivity$11/14/2013 6:06:20 AM$Reviewer: joboy, 19-24 Male  on Treatment for 2 to less than 5 years (Patient) $4$3$5$I took it as a child in grade school.. went from d to A student, I take it now in college, and have been for a couple years, should have used it in HS as well, but oh well. However, now I seem to notice a major decline in its effect, maybe with the variable of me bein more highly physical athletically.. I may have developed tolerance build up, all I know is right now I dont even have the drive to produce efficient study habit in Accounting courses as I used to be able.. This resulting in a worse quality of life, and not having the intestinal fortitude it once gave me, leaving me more depressed, sometimes feeling suicdal on a comedown, blaming myself for not being able to produce output in my Homework flow.. I'm falling behind as this whole semester was just dysfunctional beyond anything I've experienced since my HS days without the meds. however I will say I'm stilll rather sharp on them// ..half the time
361$Condition: Attention Deficit Disorder with Hyperactivity$11/6/2013 9:51:54 AM$Reviewer: JamieRoss, 13-18 Male  on Treatment for 2 to less than 5 years (Patient) $4$3$2$Although Ritalin is quite effective in increasing work ethic, you can expect the exact same results in any other drug boosting dopamine levels; inclusive of marijuana and cocaine which have very close links to users. Do not listen to anyone who attempts to justify that Ritalin is safe, it is not. I, alongside some close friends and family, have been prescribed for several years and it is very clear the changes in our personality. The creativity and humour we once had has been replaced by depressing thoughts, mood swings and above all a very strong dependency on a drug that now dictates our lives. In contradiction to my doctor's words, Ritalin is not safe nor necessary and believe me once you begin to take it, you will find yourself lost without it. 
362$Condition: Attention Deficit Disorder with Hyperactivity$10/27/2013 10:21:11 PM$Reviewer: baldbobc, 65-74 Male  on Treatment for 1 to 6 months (Patient) $3$3$5$At 20mg 3X/Day (which I believe is at the high end of safe/effective dosage), some improvement is noticed with wakefulness and energy gain.  Mental acuity, however, showed little improvement, especially after two hours of taking the prescribed dosage. 
